date,variant,equity,cash_free,cash_pending,n_tickers,max_concentration,cost_total_cum,ret_cash,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,rebalance_cadence,is_rebalance_day,equity_base100
2026-04-30,ARM_A1,264032.5044296398,10021.641214639769,12903.913215,26,0.07475284167241472,1456.5283905500014,0.00014444444444444446,1,19,27,70,1,110,10,0,263.97667126861353
2026-05-01,ARM_A1,270503.54589861294,22928.86589861294,0.0,26,0.07898602559542107,1456.5283905500014,0.00014444444444444446,0,19,27,70,0,110,10,0,270.44634435038324
2026-05-04,ARM_A1,273100.8601398065,0.2852273064905596,103634.43491250002,19,0.060765315757352834,1488.1741905500012,0.00014444444444444446,0,19,27,70,0,110,10,1,273.04310935516907
2026-05-05,ARM_A1,276204.03462169244,245.19462169238577,0.0,24,0.06121387771600684,1514.015120550001,0.00014444444444444446,1,19,27,70,0,110,10,0,276.1456276298167
2026-05-06,ARM_A1,274270.38003869326,245.2300386932969,0.0,24,0.06306258808391889,1514.015120550001,0.00014444444444444446,1,19,27,70,0,110,10,0,274.2123819436234
2026-05-07,ARM_A1,268231.89536349656,245.2653634964896,0.0,24,0.06340562138202198,1514.015120550001,0.00014404761904761903,1,19,27,70,0,110,10,0,268.1751741857818
2026-05-08,ARM_A1,272325.5906933881,245.3006933881361,0.0,24,0.06449309429672495,1514.015120550001,0.00014404761904761903,1,19,27,70,0,110,10,0,272.2680038497167
2026-05-11,ARM_A1,281052.003233369,245.33602836896935,10608.527205,23,0.06461508827930625,1516.667915550001,0.00014404761904761903,1,19,27,71,1,111,10,0,280.99257107448693
2026-05-12,ARM_A1,274925.25670652516,10855.426706525204,0.0,23,0.06353934232622067,1516.667915550001,0.00014404761904761903,1,19,27,71,1,111,10,0,274.86712012913273
2026-05-13,ARM_A1,274554.470969896,10856.990404896023,7675.820565,23,0.06387927298376803,1518.5873505500008,0.00014404761904761903,1,21,28,71,3,113,10,0,274.49641280004585
2026-05-14,ARM_A1,276049.37057719054,18535.480577190498,0.0,23,0.06370005467946886,1518.5873505500008,0.00014404761904761903,1,21,28,71,2,113,10,0,275.99099629107025
2026-05-15,ARM_A1,272760.03056903556,18538.150569035544,0.0,23,0.0633953587845176,1518.5873505500008,0.00014404761904761903,1,21,28,71,1,113,10,0,272.7023518573133
2026-05-18,ARM_A1,262701.0356849464,2.818299946472592,142814.74738499997,16,0.059275556182713254,1558.9326405500003,0.00014404761904761903,1,21,28,71,0,113,10,1,262.6454840805754
2026-05-19,ARM_A1,262879.0521241515,16699.812124151562,0.0,24,0.062787962245865,1590.4547980500001,0.00014365079365079365,1,22,28,71,0,113,10,0,262.8234628758527
2026-05-20,ARM_A1,269756.48106541706,16702.211065417014,0.0,24,0.06241918612482463,1590.4547980500001,0.00014365079365079365,1,22,28,71,0,113,10,0,269.69943749391535
2026-05-21,ARM_A1,278388.2203512922,16704.610351292282,0.0,24,0.062296385881973615,1590.4547980500001,0.00014365079365079365,1,22,28,71,0,113,10,0,278.32935148449013
2026-05-22,ARM_A1,285584.54998182686,16707.00998182687,0.0,24,0.06923693876737468,1590.4547980500001,0.00014365079365079365,0,22,28,71,0,113,10,0,285.5241593560583
2026-05-26,ARM_A1,297331.1699570703,16709.409957070293,0.0,24,0.07227644516080438,1590.4547980500001,0.00014365079365079365,0,22,28,71,0,113,10,0,297.2682953533309
2026-05-27,ARM_A1,293666.61527707207,16711.81027707206,0.0,24,0.06647973921577814,1590.4547980500001,0.00014365079365079365,0,22,28,71,0,113,10,0,293.60451559182985
2026-05-28,ARM_A1,294860.4209418817,16714.210941881705,0.0,24,0.06536231596779395,1590.4547980500001,0.00014365079365079365,1,22,28,71,0,113,10,0,294.798068810661
2026-05-29,ARM_A1,292451.7019515488,16716.61195154875,0.0,24,0.06300424951212161,1590.4547980500001,0.00014365079365079365,1,22,28,71,0,113,10,0,292.38985917577867
2026-06-01,ARM_A1,295024.6733061227,16719.013306122743,0.0,24,0.06718238097812906,1590.4547980500001,0.00014365079365079365,1,22,28,71,0,113,10,0,294.9622864415698
2026-06-02,ARM_A1,313516.8015810582,2.575611058173704,78956.37597000001,19,0.06028815650287614,1614.3768930500003,0.00014365079365079365,1,22,28,71,0,113,10,1,313.45050431169386
2026-06-03,ARM_A1,317454.68792909704,2.927929097097193,0.0,22,0.06567186056063638,1634.1109655500002,0.00014365079365079365,0,22,28,71,0,113,10,0,317.3875579416435
2026-06-04,ARM_A1,320538.3583496965,2.9283496964357445,0.0,22,0.0646815566996231,1634.1109655500002,0.00014365079365079365,0,22,28,71,0,113,10,0,320.4705762793961
2026-06-05,ARM_A1,282914.17377035617,2.9287703561937244,0.0,22,0.06105880016468096,1634.1109655500002,0.00014365079365079365,1,22,28,71,0,113,10,0,282.85434783091415
